3.18931E+00,-1.21788E+00,1.00000E+06
2.05071E+00,-1.11728E+00,7.94328E+05
1.10374E+00,-8.50439E-01,6.30957E+05
7.26704E-01,-6.35240E-01,5.01187E+05
6.18565E-01,-4.60951E-01,3.98107E+05
5.44939E-01,-3.85735E-01,3.16228E+05
5.29715E-01,-2.88983E-01,2.51189E+05
5.18257E-01,-2.51437E-01,1.99526E+05
5.01516E-01,-2.04592E-01,1.58489E+05
4.96339E-01,-1.50582E-01,1.25893E+05
5.14475E-01,-1.20292E-01,1.00000E+05
5.02148E-01,-9.09509E-02,7.94328E+04
4.98536E-01,-8.44677E-02,6.30957E+04
5.05014E-01,-6.90433E-02,5.01187E+04
4.69459E-01,-8.40859E-02,3.98107E+04
5.09124E-01,-7.21563E-02,3.16228E+04
5.22276E-01,-3.86203E-02,2.51189E+04
5.17947E-01,-5.70999E-03,1.99526E+04
4.85331E-01,1.57253E-02,1.58489E+04
4.76656E-01,-4.39385E-02,1.25893E+04
5.11287E-01,-1.79276E-02,1.00000E+04
5.05374E-01,-1.87818E-02,7.94328E+03
5.07918E-01,-2.29465E-02,6.30957E+03
5.10512E-01,-2.50093E-02,5.01187E+03
5.13679E-01,-2.76328E-02,3.98107E+03
5.16641E-01,-3.02729E-02,3.16228E+03
5.19474E-01,-3.38944E-02,2.51189E+03
5.12370E-01,-4.67019E-02,1.99526E+03
5.18623E-01,-5.09754E-02,1.58489E+03
5.25183E-01,-5.62477E-02,1.25893E+03
5.36593E-01,-5.35177E-02,1.00000E+03
5.42323E-01,-6.09862E-02,7.94328E+02
5.47338E-01,-7.04538E-02,6.30957E+02
5.54890E-01,-8.08966E-02,5.01187E+02
5.64058E-01,-9.34735E-02,3.98107E+02
5.75145E-01,-1.09017E-01,3.16228E+02
5.89353E-01,-1.25313E-01,2.51189E+02
6.06977E-01,-1.43165E-01,1.99526E+02
6.28636E-01,-1.62265E-01,1.58489E+02
6.54959E-01,-1.81683E-01,1.25893E+02
6.88602E-01,-1.95331E-01,1.00000E+02
7.27683E-01,-2.12908E-01,7.94328E+01
7.68426E-01,-2.27091E-01,6.30957E+01
8.05595E-01,-2.34871E-01,5.20000E+01
8.59683E-01,-2.38448E-01,3.98107E+01
9.06497E-01,-2.34622E-01,3.16228E+01
9.50429E-01,-2.24298E-01,2.51189E+01
9.89457E-01,-2.08178E-01,1.99526E+01
1.02319E+00,-1.89513E-01,1.58489E+01
1.05001E+00,-1.69888E-01,1.25893E+01
1.07166E+00,-1.51072E-01,1.00000E+01
1.08787E+00,-1.33939E-01,7.94328E+00
1.10066E+00,-1.20719E-01,6.30957E+00
1.11079E+00,-1.11239E-01,5.01187E+00
1.11983E+00,-1.05266E-01,3.98107E+00
1.12781E+00,-1.02118E-01,3.16228E+00
1.13868E+00,-1.03412E-01,2.51189E+00
1.14964E+00,-1.07333E-01,1.99526E+00
1.16354E+00,-1.13069E-01,1.58489E+00
1.17946E+00,-1.19374E-01,1.25893E+00
1.19915E+00,-1.24594E-01,1.00000E+00
1.22082E+00,-1.29373E-01,7.94328E-01
1.24629E+00,-1.31106E-01,6.30957E-01
1.26993E+00,-1.29242E-01,5.01187E-01
1.29668E+00,-1.23624E-01,3.98107E-01
1.31782E+00,-1.15092E-01,3.16228E-01
1.33527E+00,-1.03740E-01,2.51189E-01
1.35283E+00,-9.19580E-02,1.99526E-01
1.36651E+00,-8.08306E-02,1.58489E-01
1.37501E+00,-7.00507E-02,1.25893E-01
1.38394E+00,-5.86703E-02,1.00000E-01
