2.47578E+00,-1.29408E+00,1.00000E+06
1.56732E+00,-8.12653E-01,7.94328E+05
9.71070E-01,-8.52513E-01,6.30957E+05
6.91719E-01,-6.64063E-01,5.01187E+05
4.91279E-01,-5.05545E-01,3.98107E+05
4.79152E-01,-4.20136E-01,3.16228E+05
4.16830E-01,-3.37564E-01,2.51189E+05
4.17256E-01,-2.55903E-01,1.99526E+05
4.17687E-01,-2.03383E-01,1.58489E+05
4.24060E-01,-1.74154E-01,1.25893E+05
4.17946E-01,-1.27633E-01,1.00000E+05
4.15358E-01,-1.11266E-01,7.94328E+04
4.22281E-01,-9.30934E-02,6.30957E+04
4.29703E-01,-8.32945E-02,5.01187E+04
3.96305E-01,-9.44447E-02,3.98107E+04
4.39958E-01,-8.34075E-02,3.16228E+04
4.55550E-01,-5.04524E-02,2.51189E+04
4.53173E-01,-2.10904E-02,1.99526E+04
4.21476E-01,-1.07565E-03,1.58489E+04
4.18097E-01,-5.84675E-02,1.25893E+04
4.52634E-01,-3.23810E-02,1.00000E+04
4.48979E-01,-3.61636E-02,7.94328E+03
4.55093E-01,-4.07452E-02,6.30957E+03
4.60777E-01,-4.27249E-02,5.01187E+03
4.66264E-01,-4.52318E-02,3.98107E+03
4.71569E-01,-4.80585E-02,3.16228E+03
4.76298E-01,-5.16524E-02,2.51189E+03
4.70461E-01,-6.50678E-02,1.99526E+03
4.78174E-01,-7.03800E-02,1.58489E+03
4.86123E-01,-7.72426E-02,1.25893E+03
4.98435E-01,-7.67639E-02,1.00000E+03
5.04860E-01,-8.75535E-02,7.94328E+02
5.10524E-01,-1.01561E-01,6.30957E+02
5.18592E-01,-1.18572E-01,5.01187E+02
5.28264E-01,-1.39150E-01,3.98107E+02
5.39997E-01,-1.65430E-01,3.16228E+02
5.55535E-01,-1.95744E-01,2.51189E+02
5.75458E-01,-2.32036E-01,1.99526E+02
6.01625E-01,-2.74343E-01,1.58489E+02
6.35913E-01,-3.22955E-01,1.25893E+02
6.84225E-01,-3.72287E-01,1.00000E+02
7.44567E-01,-4.31348E-01,7.94328E+01
8.16927E-01,-4.92303E-01,6.30957E+01
8.93400E-01,-5.38442E-01,5.20000E+01
1.01632E+00,-5.94847E-01,3.98107E+01
1.13753E+00,-6.27000E-01,3.16228E+01
1.26749E+00,-6.38677E-01,2.51189E+01
1.39679E+00,-6.28704E-01,1.99526E+01
1.51795E+00,-5.98496E-01,1.58489E+01
1.62458E+00,-5.53294E-01,1.25893E+01
1.71280E+00,-5.00243E-01,1.00000E+01
1.78433E+00,-4.45033E-01,7.94328E+00
1.83904E+00,-3.94067E-01,6.30957E+00
1.88305E+00,-3.50847E-01,5.01187E+00
1.91723E+00,-3.15178E-01,3.98107E+00
1.94607E+00,-2.86534E-01,3.16228E+00
1.97403E+00,-2.70311E-01,2.51189E+00
2.00098E+00,-2.57761E-01,1.99526E+00
2.02847E+00,-2.51219E-01,1.58489E+00
2.05885E+00,-2.48154E-01,1.25893E+00
2.09356E+00,-2.46114E-01,1.00000E+00
2.12926E+00,-2.46613E-01,7.94328E-01
2.17051E+00,-2.41876E-01,6.30957E-01
2.21079E+00,-2.35185E-01,5.01187E-01
2.25337E+00,-2.25137E-01,3.98107E-01
2.29026E+00,-2.08785E-01,3.16228E-01
2.32491E+00,-1.89022E-01,2.51189E-01
2.35286E+00,-1.66693E-01,1.99526E-01
2.37701E+00,-1.45873E-01,1.58489E-01
2.39411E+00,-1.24696E-01,1.25893E-01
2.40871E+00,-1.05593E-01,1.00000E-01
