2.01745E+00,-1.15042E+00,1.00000E+06
1.64921E+00,-8.79088E-01,7.94328E+05
8.61474E-01,-9.28809E-01,6.30957E+05
6.71548E-01,-5.99137E-01,5.01187E+05
5.28208E-01,-3.61957E-01,3.98107E+05
4.40078E-01,-2.82401E-01,3.16228E+05
4.42456E-01,-2.36912E-01,2.51189E+05
4.49570E-01,-1.82041E-01,1.99526E+05
4.42028E-01,-1.42537E-01,1.58489E+05
4.36343E-01,-1.13553E-01,1.25893E+05
4.35958E-01,-9.21667E-02,1.00000E+05
4.31607E-01,-7.97080E-02,7.94328E+04
4.43202E-01,-7.05389E-02,6.30957E+04
4.47929E-01,-6.84113E-02,5.01187E+04
4.11525E-01,-8.07722E-02,3.98107E+04
4.55656E-01,-6.94432E-02,3.16228E+04
4.69579E-01,-3.84922E-02,2.51189E+04
4.66170E-01,-9.74854E-03,1.99526E+04
4.35608E-01,9.92404E-03,1.58489E+04
4.30527E-01,-4.87461E-02,1.25893E+04
4.62870E-01,-2.34497E-02,1.00000E+04
4.58033E-01,-2.86265E-02,7.94328E+03
4.62926E-01,-3.48599E-02,6.30957E+03
4.67348E-01,-3.83395E-02,5.01187E+03
4.71959E-01,-4.26873E-02,3.98107E+03
4.76513E-01,-4.75578E-02,3.16228E+03
4.80868E-01,-5.36791E-02,2.51189E+03
4.75376E-01,-6.95690E-02,1.99526E+03
4.83524E-01,-7.74982E-02,1.58489E+03
4.98700E-01,-8.00472E-02,1.25893E+03
5.05767E-01,-8.94480E-02,1.00000E+03
5.13801E-01,-1.03280E-01,7.94328E+02
5.21460E-01,-1.20533E-01,6.30957E+02
5.31852E-01,-1.40464E-01,5.01187E+02
5.44214E-01,-1.65053E-01,3.98107E+02
5.58892E-01,-1.95357E-01,3.16228E+02
5.77709E-01,-2.30133E-01,2.51189E+02
6.01129E-01,-2.71606E-01,1.99526E+02
6.31168E-01,-3.19867E-01,1.58489E+02
6.69578E-01,-3.75498E-01,1.25893E+02
7.22949E-01,-4.33704E-01,1.00000E+02
7.89208E-01,-5.03727E-01,7.94328E+01
8.70190E-01,-5.75953E-01,6.30957E+01
9.53490E-01,-6.38287E-01,5.20000E+01
1.09410E+00,-7.15500E-01,3.98107E+01
1.23699E+00,-7.66908E-01,3.16228E+01
1.39544E+00,-7.96435E-01,2.51189E+01
1.55873E+00,-7.98517E-01,1.99526E+01
1.71867E+00,-7.74816E-01,1.58489E+01
1.86466E+00,-7.26958E-01,1.25893E+01
1.98956E+00,-6.63510E-01,1.00000E+01
2.09136E+00,-5.92711E-01,7.94328E+00
2.17034E+00,-5.24378E-01,6.30957E+00
2.23285E+00,-4.61188E-01,5.01187E+00
2.28073E+00,-4.07237E-01,3.98107E+00
2.32152E+00,-3.64269E-01,3.16228E+00
2.35396E+00,-3.30704E-01,2.51189E+00
2.38735E+00,-3.04564E-01,1.99526E+00
2.41840E+00,-2.85273E-01,1.58489E+00
2.45193E+00,-2.71747E-01,1.25893E+00
2.48719E+00,-2.60349E-01,1.00000E+00
2.52424E+00,-2.51266E-01,7.94328E-01
2.56054E+00,-2.39648E-01,6.30957E-01
2.59810E+00,-2.25465E-01,5.01187E-01
2.63165E+00,-2.09361E-01,3.98107E-01
2.66246E+00,-1.91695E-01,3.16228E-01
2.68997E+00,-1.71227E-01,2.51189E-01
2.71338E+00,-1.51737E-01,1.99526E-01
2.73347E+00,-1.32124E-01,1.58489E-01
2.74940E+00,-1.15988E-01,1.25893E-01
2.76278E+00,-9.78884E-02,1.00000E-01
