1.74787E+00,-1.17773E+00,1.00000E+06
1.53011E+00,-8.48962E-01,7.94328E+05
8.23264E-01,-6.73176E-01,6.30957E+05
7.13013E-01,-5.14167E-01,5.01187E+05
5.41188E-01,-3.90438E-01,3.98107E+05
4.36313E-01,-2.82361E-01,3.16228E+05
3.93578E-01,-2.32160E-01,2.51189E+05
4.35801E-01,-1.67785E-01,1.99526E+05
4.39896E-01,-1.67138E-01,1.58489E+05
4.31961E-01,-1.27273E-01,1.25893E+05
4.40291E-01,-1.00116E-01,1.00000E+05
4.29070E-01,-7.88278E-02,7.94328E+04
4.35299E-01,-6.98661E-02,6.30957E+04
4.48761E-01,-5.81193E-02,5.01187E+04
4.09965E-01,-7.96633E-02,3.98107E+04
4.55345E-01,-6.81750E-02,3.16228E+04
4.69194E-01,-3.82081E-02,2.51189E+04
4.66590E-01,-9.61149E-03,1.99526E+04
4.34567E-01,1.03627E-02,1.58489E+04
4.29042E-01,-4.84215E-02,1.25893E+04
4.62310E-01,-2.41674E-02,1.00000E+04
4.57035E-01,-2.85305E-02,7.94328E+03
4.61964E-01,-3.45608E-02,6.30957E+03
4.66176E-01,-3.81248E-02,5.01187E+03
4.70769E-01,-4.24135E-02,3.98107E+03
4.75293E-01,-4.71269E-02,3.16228E+03
4.79774E-01,-5.31617E-02,2.51189E+03
4.73968E-01,-6.88372E-02,1.99526E+03
4.82065E-01,-7.66254E-02,1.58489E+03
4.90865E-01,-8.62218E-02,1.25893E+03
5.04310E-01,-8.85764E-02,1.00000E+03
5.12320E-01,-1.02245E-01,7.94328E+02
5.19784E-01,-1.19517E-01,6.30957E+02
5.30127E-01,-1.39290E-01,5.01187E+02
5.42413E-01,-1.63552E-01,3.98107E+02
5.56905E-01,-1.93464E-01,3.16228E+02
5.75528E-01,-2.28053E-01,2.51189E+02
5.98958E-01,-2.68975E-01,1.99526E+02
6.28659E-01,-3.16866E-01,1.58489E+02
6.66973E-01,-3.71985E-01,1.25893E+02
7.19986E-01,-4.29377E-01,1.00000E+02
7.86021E-01,-4.98489E-01,7.94328E+01
8.65939E-01,-5.70910E-01,6.30957E+01
9.49294E-01,-6.31290E-01,5.20000E+01
1.08826E+00,-7.06792E-01,3.98107E+01
1.22960E+00,-7.56257E-01,3.16228E+01
1.38524E+00,-7.84186E-01,2.51189E+01
1.54679E+00,-7.86873E-01,1.99526E+01
1.70384E+00,-7.61718E-01,1.58489E+01
1.84696E+00,-7.13908E-01,1.25893E+01
1.96902E+00,-6.51759E-01,1.00000E+01
2.06898E+00,-5.82615E-01,7.94328E+00
2.14733E+00,-5.14264E-01,6.30957E+00
2.20745E+00,-4.52319E-01,5.01187E+00
2.25721E+00,-3.99935E-01,3.98107E+00
2.29417E+00,-3.55837E-01,3.16228E+00
2.32754E+00,-3.25343E-01,2.51189E+00
2.36015E+00,-3.00594E-01,1.99526E+00
2.39115E+00,-2.83301E-01,1.58489E+00
2.42359E+00,-2.68878E-01,1.25893E+00
2.45931E+00,-2.58005E-01,1.00000E+00
2.49526E+00,-2.46784E-01,7.94328E-01
2.53118E+00,-2.37377E-01,6.30957E-01
2.56844E+00,-2.22634E-01,5.01187E-01
2.60209E+00,-2.06696E-01,3.98107E-01
2.63319E+00,-1.89038E-01,3.16228E-01
2.66129E+00,-1.70355E-01,2.51189E-01
2.68423E+00,-1.49355E-01,1.99526E-01
2.70498E+00,-1.31436E-01,1.58489E-01
2.72152E+00,-1.13377E-01,1.25893E-01
2.73258E+00,-9.61080E-02,1.00000E-01
