1.99958E+00,-1.13874E+00,1.00000E+06
1.70289E+00,-7.73961E-01,7.94328E+05
8.39771E-01,-8.43750E-01,6.30957E+05
7.04414E-01,-7.08094E-01,5.01187E+05
5.32724E-01,-5.61295E-01,3.98107E+05
4.28922E-01,-4.24182E-01,3.16228E+05
4.68516E-01,-3.43767E-01,2.51189E+05
4.10637E-01,-2.65290E-01,1.99526E+05
4.02938E-01,-2.18077E-01,1.58489E+05
4.06306E-01,-1.77694E-01,1.25893E+05
4.17935E-01,-1.32126E-01,1.00000E+05
4.05440E-01,-1.11996E-01,7.94328E+04
4.07371E-01,-9.93145E-02,6.30957E+04
4.18942E-01,-8.20764E-02,5.01187E+04
3.83191E-01,-9.53436E-02,3.98107E+04
4.30011E-01,-8.44638E-02,3.16228E+04
4.41255E-01,-5.10844E-02,2.51189E+04
4.40391E-01,-2.02643E-02,1.99526E+04
4.11728E-01,1.06081E-03,1.58489E+04
4.04191E-01,-5.90905E-02,1.25893E+04
4.40863E-01,-3.24539E-02,1.00000E+04
4.36963E-01,-3.31148E-02,7.94328E+03
4.42230E-01,-3.72038E-02,6.30957E+03
4.47355E-01,-3.87874E-02,5.01187E+03
4.52465E-01,-4.04755E-02,3.98107E+03
4.57219E-01,-4.25182E-02,3.16228E+03
4.61523E-01,-4.53587E-02,2.51189E+03
4.37131E-01,-7.04415E-02,1.99526E+03
4.61919E-01,-6.23027E-02,1.58489E+03
4.69039E-01,-6.76620E-02,1.25893E+03
4.80695E-01,-6.56544E-02,1.00000E+03
4.86298E-01,-7.46247E-02,7.94328E+02
4.91074E-01,-8.63889E-02,6.30957E+02
4.98187E-01,-1.00153E-01,5.01187E+02
5.06603E-01,-1.17819E-01,3.98107E+02
5.17172E-01,-1.39846E-01,3.16228E+02
5.31166E-01,-1.65151E-01,2.51189E+02
5.49450E-01,-1.95183E-01,1.99526E+02
5.73372E-01,-2.29592E-01,1.58489E+02
6.04712E-01,-2.68330E-01,1.25893E+02
6.48416E-01,-3.05285E-01,1.00000E+02
7.02403E-01,-3.48693E-01,7.94328E+01
7.66196E-01,-3.90371E-01,6.30957E+01
8.28974E-01,-4.21026E-01,5.20000E+01
9.28121E-01,-4.51298E-01,3.98107E+01
1.02053E+00,-4.63102E-01,3.16228E+01
1.11490E+00,-4.59593E-01,2.51189E+01
1.20434E+00,-4.41331E-01,1.99526E+01
1.28454E+00,-4.11478E-01,1.58489E+01
1.35242E+00,-3.73669E-01,1.25893E+01
1.40747E+00,-3.34181E-01,1.00000E+01
1.45014E+00,-2.96429E-01,7.94328E+00
1.48313E+00,-2.63045E-01,6.30957E+00
1.50936E+00,-2.35778E-01,5.01187E+00
1.53117E+00,-2.14167E-01,3.98107E+00
1.54923E+00,-1.98791E-01,3.16228E+00
1.56795E+00,-1.90446E-01,2.51189E+00
1.58808E+00,-1.88192E-01,1.99526E+00
1.61037E+00,-1.88265E-01,1.58489E+00
1.63461E+00,-1.89948E-01,1.25893E+00
1.66125E+00,-1.93992E-01,1.00000E+00
1.69270E+00,-1.95174E-01,7.94328E-01
1.72738E+00,-1.94880E-01,6.30957E-01
1.76290E+00,-1.90663E-01,5.01187E-01
1.79792E+00,-1.81004E-01,3.98107E-01
1.82940E+00,-1.66932E-01,3.16228E-01
1.85634E+00,-1.50801E-01,2.51189E-01
1.88063E+00,-1.33223E-01,1.99526E-01
1.89701E+00,-1.13903E-01,1.58489E-01
1.91148E+00,-9.65705E-02,1.25893E-01
1.92136E+00,-8.15045E-02,1.00000E-01
